# Content: NOx E_Solvents grid 2019 emissions in Mg
# Generated: 02.09.2021 18:00:54
# Datasource: EMEP/CEIP 2021, Spatially distributed emission data as used in EMEP models
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Format: ISO2;YEAR;SECTOR;POLLUTANT;LONGITUDE;LATITUDE;UNIT;EMISSION
RO;2019;N14 E_Solvents;NOx;21.85;46.35;Mg;6.77547353727785E-03
RO;2019;N14 E_Solvents;NOx;21.85;46.45;Mg;1.86825985551793E-02
RO;2019;N14 E_Solvents;NOx;21.85;46.55;Mg;5.81821728065825E-03
RO;2019;N14 E_Solvents;NOx;21.85;46.65;Mg;5.29825419156595E-03
RO;2019;N14 E_Solvents;NOx;21.85;46.75;Mg;7.49102716887334E-03
RO;2019;N14 E_Solvents;NOx;21.85;46.85;Mg;2.98015933108953E-03
RO;2019;N14 E_Solvents;NOx;21.85;46.95;Mg;5.69038888107288E-03
RO;2019;N14 E_Solvents;NOx;21.85;47.05;Mg;4.05395943981016E-02
RO;2019;N14 E_Solvents;NOx;21.85;47.15;Mg;8.97031366811171E-03
RO;2019;N14 E_Solvents;NOx;21.85;47.25;Mg;1.58568358155435E-03
RO;2019;N14 E_Solvents;NOx;21.95;44.65;Mg;3.34476755989287E-03
RO;2019;N14 E_Solvents;NOx;21.95;44.75;Mg;2.00802621425362E-04
RO;2019;N14 E_Solvents;NOx;21.95;44.85;Mg;5.77879581687782E-03
RO;2019;N14 E_Solvents;NOx;21.95;44.95;Mg;3.51963571394238E-03
RO;2019;N14 E_Solvents;NOx;21.95;45.05;Mg;4.10750699162575E-05
RO;2019;N14 E_Solvents;NOx;21.95;45.25;Mg;2.30275035639048E-02
RO;2019;N14 E_Solvents;NOx;21.95;45.35;Mg;5.11209030139668E-03
RO;2019;N14 E_Solvents;NOx;21.95;45.45;Mg;3.25615639685948E-03
RO;2019;N14 E_Solvents;NOx;21.95;45.55;Mg;4.08048098753416E-03
RO;2019;N14 E_Solvents;NOx;21.95;45.65;Mg;5.68274648027404E-02
RO;2019;N14 E_Solvents;NOx;21.95;45.75;Mg;4.89647069450889E-03
RO;2019;N14 E_Solvents;NOx;21.95;45.85;Mg;5.3116259710836E-03
RO;2019;N14 E_Solvents;NOx;21.95;45.95;Mg;1.6266066203881E-03
RO;2019;N14 E_Solvents;NOx;21.95;46.05;Mg;1.48102277046572E-03
RO;2019;N14 E_Solvents;NOx;21.95;46.15;Mg;2.12827271222921E-03
RO;2019;N14 E_Solvents;NOx;21.95;46.25;Mg;3.62757383774906E-03
RO;2019;N14 E_Solvents;NOx;21.95;46.35;Mg;1.71338840416592E-03
RO;2019;N14 E_Solvents;NOx;21.95;46.45;Mg;9.00150240236357E-03
RO;2019;N14 E_Solvents;NOx;21.95;46.55;Mg;5.69184929523525E-03
RO;2019;N14 E_Solvents;NOx;21.95;46.65;Mg;6.54334317153339E-03
RO;2019;N14 E_Solvents;NOx;21.95;46.75;Mg;1.41240755763744E-02
RO;2019;N14 E_Solvents;NOx;21.95;46.85;Mg;5.04792947631281E-03
RO;2019;N14 E_Solvents;NOx;21.95;46.95;Mg;1.11815087485164E-02
RO;2019;N14 E_Solvents;NOx;21.95;47.05;Mg;0.419248493273007
RO;2019;N14 E_Solvents;NOx;22.15;46.45;Mg;4.2059090237188E-03
RO;2019;N14 E_Solvents;NOx;22.15;46.55;Mg;7.4737521878185E-04
RO;2019;N14 E_Solvents;NOx;22.15;46.65;Mg;5.02724857787842E-03
RO;2019;N14 E_Solvents;NOx;22.15;46.75;Mg;8.39558671344956E-03
RO;2019;N14 E_Solvents;NOx;22.15;46.85;Mg;9.86384421475283E-03
RO;2019;N14 E_Solvents;NOx;22.15;46.95;Mg;8.29125871844042E-03
RO;2019;N14 E_Solvents;NOx;22.15;47.05;Mg;1.47778558293241E-02
RO;2019;N14 E_Solvents;NOx;22.15;47.15;Mg;8.51278264561691E-03
RO;2019;N14 E_Solvents;NOx;22.15;47.25;Mg;8.69366776058949E-03
RO;2019;N14 E_Solvents;NOx;22.15;47.35;Mg;1.48382429551096E-02
RO;2019;N14 E_Solvents;NOx;22.15;47.45;Mg;5.82552540179062E-03
RO;2019;N14 E_Solvents;NOx;22.15;47.55;Mg;2.48696985753364E-02
RO;2019;N14 E_Solvents;NOx;22.25;44.55;Mg;6.64939117789514E-06
RO;2019;N14 E_Solvents;NOx;22.25;44.65;Mg;9.02100736467775E-04
RO;2019;N14 E_Solvents;NOx;22.25;44.95;Mg;3.99486099864029E-03
RO;2019;N14 E_Solvents;NOx;22.25;45.05;Mg;8.95831894253963E-03
RO;2019;N14 E_Solvents;NOx;22.25;45.15;Mg;5.79836352756076E-03
RO;2019;N14 E_Solvents;NOx;22.25;45.25;Mg;6.09908681013538E-03
RO;2019;N14 E_Solvents;NOx;22.25;45.35;Mg;1.29781430496643E-02
RO;2019;N14 E_Solvents;NOx;22.25;45.45;Mg;5.42052335464668E-02
RO;2019;N14 E_Solvents;NOx;22.25;45.55;Mg;4.52433310062011E-04
RO;2019;N14 E_Solvents;NOx;22.25;45.65;Mg;4.09602570673702E-04
RO;2019;N14 E_Solvents;NOx;22.25;45.75;Mg;2.35743241435439E-03
RO;2019;N14 E_Solvents;NOx;22.25;45.85;Mg;6.88625479462842E-03
RO;2019;N14 E_Solvents;NOx;22.25;45.95;Mg;3.25971321464724E-03
RO;2019;N14 E_Solvents;NOx;22.25;46.05;Mg;4.66458815832419E-03
RO;2019;N14 E_Solvents;NOx;22.25;46.15;Mg;2.32035127001793E-04
RO;2019;N14 E_Solvents;NOx;22.25;46.25;Mg;5.86501948243222E-03
RO;2019;N14 E_Solvents;NOx;22.25;46.35;Mg;2.69933799051575E-03
RO;2019;N14 E_Solvents;NOx;22.25;46.45;Mg;4.25116411012074E-03
RO;2019;N14 E_Solvents;NOx;22.25;46.55;Mg;8.86585490386019E-06
RO;2019;N14 E_Solvents;NOx;22.25;46.65;Mg;7.52524721005119E-03
RO;2019;N14 E_Solvents;NOx;22.25;46.75;Mg;1.06169770587246E-02
RO;2019;N14 E_Solvents;NOx;22.25;46.85;Mg;1.31758059660583E-02
RO;2019;N14 E_Solvents;NOx;22.25;46.95;Mg;4.21298422875962E-03
RO;2019;N14 E_Solvents;NOx;22.25;47.05;Mg;1.60069493979136E-02
RO;2019;N14 E_Solvents;NOx;22.25;47.15;Mg;9.43344824284805E-03
RO;2019;N14 E_Solvents;NOx;22.25;47.25;Mg;7.35281188976004E-03
RO;2019;N14 E_Solvents;NOx;22.25;47.35;Mg;9.0855835836099E-03
RO;2019;N14 E_Solvents;NOx;22.25;47.45;Mg;7.2448561867833E-03
RO;2019;N14 E_Solvents;NOx;22.25;47.55;Mg;9.11327315141295E-03
RO;2019;N14 E_Solvents;NOx;22.25;47.65;Mg;1.75507485335729E-03
RO;2019;N14 E_Solvents;NOx;22.25;47.75;Mg;9.78062519095435E-06
RO;2019;N14 E_Solvents;NOx;22.35;44.65;Mg;2.42985243114919E-03
RO;2019;N14 E_Solvents;NOx;22.35;44.75;Mg;1.80546001235966E-02
RO;2019;N14 E_Solvents;NOx;22.35;44.85;Mg;7.02689793748512E-03
RO;2019;N14 E_Solvents;NOx;22.35;44.95;Mg;1.03240328428201E-02
RO;2019;N14 E_Solvents;NOx;22.35;45.05;Mg;6.83859311552809E-03
RO;2019;N14 E_Solvents;NOx;22.35;45.15;Mg;4.48037393145356E-03
RO;2019;N14 E_Solvents;NOx;22.35;45.25;Mg;6.60814241899483E-03
RO;2019;N14 E_Solvents;NOx;22.35;45.35;Mg;8.01397391962211E-03
RO;2019;N14 E_Solvents;NOx;22.45;47.35;Mg;6.78263029859779E-03
RO;2019;N14 E_Solvents;NOx;22.45;47.45;Mg;4.66122129561007E-03
RO;2019;N14 E_Solvents;NOx;22.45;47.55;Mg;3.69292156725221E-03
RO;2019;N14 E_Solvents;NOx;22.45;47.65;Mg;5.17217188526776E-02
RO;2019;N14 E_Solvents;NOx;22.45;47.75;Mg;1.58001533301188E-02
RO;2019;N14 E_Solvents;NOx;22.55;44.35;Mg;5.37422916717857E-03
RO;2019;N14 E_Solvents;NOx;22.55;44.45;Mg;4.25884439161052E-03
RO;2019;N14 E_Solvents;NOx;22.55;44.55;Mg;1.66662985217322E-03
RO;2019;N14 E_Solvents;NOx;22.55;44.65;Mg;5.74030961139087E-03
RO;2019;N14 E_Solvents;NOx;22.55;44.75;Mg;2.75821425897432E-03
RO;2019;N14 E_Solvents;NOx;22.55;44.85;Mg;2.9490963001166E-03
RO;2019;N14 E_Solvents;NOx;22.55;44.95;Mg;1.46537428907955E-03
RO;2019;N14 E_Solvents;NOx;22.55;45.05;Mg;1.67663329131095E-04
RO;2019;N14 E_Solvents;NOx;22.55;45.35;Mg;4.7683762265561E-06
RO;2019;N14 E_Solvents;NOx;22.55;45.45;Mg;5.00255856961453E-04
RO;2019;N14 E_Solvents;NOx;22.55;45.55;Mg;5.74415491474326E-03
RO;2019;N14 E_Solvents;NOx;22.55;45.65;Mg;1.20243973326962E-03
RO;2019;N14 E_Solvents;NOx;22.55;45.75;Mg;4.60176016784732E-04
RO;2019;N14 E_Solvents;NOx;22.55;45.85;Mg;2.40027017927577E-03
RO;2019;N14 E_Solvents;NOx;22.55;45.95;Mg;6.37509330430471E-03
RO;2019;N14 E_Solvents;NOx;22.55;46.05;Mg;1.06299316077447E-03
RO;2019;N14 E_Solvents;NOx;22.55;46.15;Mg;3.5450408205993E-03
RO;2019;N14 E_Solvents;NOx;22.55;46.25;Mg;5.80164437004795E-03
RO;2019;N14 E_Solvents;NOx;22.55;46.35;Mg;4.84573794337063E-03
RO;2019;N14 E_Solvents;NOx;22.55;46.45;Mg;0.009628218381504
RO;2019;N14 E_Solvents;NOx;22.55;46.55;Mg;1.34044773549498E-02
RO;2019;N14 E_Solvents;NOx;22.55;46.65;Mg;6.12569102624883E-03
RO;2019;N14 E_Solvents;NOx;22.55;46.75;Mg;3.31171481667411E-06
RO;2019;N14 E_Solvents;NOx;22.55;46.85;Mg;1.5131209896981E-03
RO;2019;N14 E_Solvents;NOx;22.55;46.95;Mg;1.62021029896681E-02
RO;2019;N14 E_Solvents;NOx;22.55;47.05;Mg;6.5837873216395E-03
RO;2019;N14 E_Solvents;NOx;22.55;47.15;Mg;6.97315506859423E-03
RO;2019;N14 E_Solvents;NOx;22.55;47.25;Mg;1.35762384710634E-02
RO;2019;N14 E_Solvents;NOx;22.55;47.35;Mg;6.66890638850488E-03
RO;2019;N14 E_Solvents;NOx;22.55;47.45;Mg;1.83685390716198E-02
RO;2019;N14 E_Solvents;NOx;22.55;47.55;Mg;5.5451549685912E-03
RO;2019;N14 E_Solvents;NOx;22.55;47.65;Mg;5.18709755810154E-03
RO;2019;N14 E_Solvents;NOx;22.55;47.75;Mg;4.21252626299704E-03
RO;2019;N14 E_Solvents;NOx;22.65;44.25;Mg;1.55424306899823E-03
RO;2019;N14 E_Solvents;NOx;22.65;44.35;Mg;5.5720813947948E-03
RO;2019;N14 E_Solvents;NOx;22.65;44.45;Mg;6.19737400157914E-03
RO;2019;N14 E_Solvents;NOx;22.65;44.55;Mg;1.09023827876118E-03
RO;2019;N14 E_Solvents;NOx;22.65;44.65;Mg;0.212567693567271
RO;2019;N14 E_Solvents;NOx;22.65;44.75;Mg;5.81910000770578E-03
RO;2019;N14 E_Solvents;NOx;22.65;44.85;Mg;1.91547568468022E-03
RO;2019;N14 E_Solvents;NOx;22.65;44.95;Mg;4.77221032842191E-03
RO;2019;N14 E_Solvents;NOx;22.65;45.05;Mg;2.11621403363021E-03
RO;2019;N14 E_Solvents;NOx;22.65;45.15;Mg;1.68451243173344E-04
RO;2019;N14 E_Solvents;NOx;22.65;45.45;Mg;9.48665172707631E-05
RO;2019;N14 E_Solvents;NOx;22.65;45.55;Mg;2.05953622461472E-03
RO;2019;N14 E_Solvents;NOx;22.65;45.65;Mg;1.19326667474953E-03
RO;2019;N14 E_Solvents;NOx;22.75;47.45;Mg;5.04804173665662E-03
RO;2019;N14 E_Solvents;NOx;22.75;47.55;Mg;0.00753647243434
RO;2019;N14 E_Solvents;NOx;22.75;47.65;Mg;7.18370390143721E-03
RO;2019;N14 E_Solvents;NOx;22.75;47.75;Mg;1.01305865610696E-02
RO;2019;N14 E_Solvents;NOx;22.75;47.85;Mg;1.03643752462422E-02
RO;2019;N14 E_Solvents;NOx;22.85;43.95;Mg;3.77336835296662E-03
RO;2019;N14 E_Solvents;NOx;22.85;44.15;Mg;3.14064317844855E-03
RO;2019;N14 E_Solvents;NOx;22.85;44.25;Mg;8.69992390323952E-04
RO;2019;N14 E_Solvents;NOx;22.85;44.35;Mg;3.30386033654659E-03
RO;2019;N14 E_Solvents;NOx;22.85;44.45;Mg;0.011396502189499
RO;2019;N14 E_Solvents;NOx;22.85;44.55;Mg;3.67336354487141E-03
RO;2019;N14 E_Solvents;NOx;22.85;44.65;Mg;4.00058747211396E-03
RO;2019;N14 E_Solvents;NOx;22.85;44.75;Mg;6.58334169267855E-03
RO;2019;N14 E_Solvents;NOx;22.85;44.85;Mg;8.66686646855421E-03
RO;2019;N14 E_Solvents;NOx;22.85;44.95;Mg;9.40093671504324E-03
RO;2019;N14 E_Solvents;NOx;22.85;45.05;Mg;0.01360805528914
RO;2019;N14 E_Solvents;NOx;22.85;45.15;Mg;5.94593730349877E-06
RO;2019;N14 E_Solvents;NOx;22.85;45.45;Mg;3.33905574791526E-03
RO;2019;N14 E_Solvents;NOx;22.85;45.55;Mg;9.33697665140908E-03
RO;2019;N14 E_Solvents;NOx;22.85;45.65;Mg;4.15621865777807E-03
RO;2019;N14 E_Solvents;NOx;22.85;45.75;Mg;2.60313119213333E-02
RO;2019;N14 E_Solvents;NOx;22.85;45.85;Mg;3.01651254235882E-02
RO;2019;N14 E_Solvents;NOx;22.85;45.95;Mg;1.01822894004884E-02
RO;2019;N14 E_Solvents;NOx;22.85;46.05;Mg;7.3366645692622E-03
RO;2019;N14 E_Solvents;NOx;22.85;46.15;Mg;1.59101570282361E-02
RO;2019;N14 E_Solvents;NOx;22.85;46.25;Mg;1.2597258791852E-03
RO;2019;N14 E_Solvents;NOx;22.85;46.35;Mg;3.86081454150063E-03
RO;2019;N14 E_Solvents;NOx;22.85;46.45;Mg;6.60211265548239E-03
RO;2019;N14 E_Solvents;NOx;22.85;46.55;Mg;1.36458649880835E-03
RO;2019;N14 E_Solvents;NOx;22.85;46.65;Mg;6.81141284742296E-04
RO;2019;N14 E_Solvents;NOx;22.85;46.75;Mg;2.36232400427809E-03
RO;2019;N14 E_Solvents;NOx;22.85;46.85;Mg;4.50732932142664E-03
RO;2019;N14 E_Solvents;NOx;22.85;46.95;Mg;8.38018257863833E-03
RO;2019;N14 E_Solvents;NOx;22.85;47.05;Mg;7.47060694145879E-03
RO;2019;N14 E_Solvents;NOx;22.85;47.15;Mg;1.72304264671224E-02
RO;2019;N14 E_Solvents;NOx;22.85;47.25;Mg;1.86908969960608E-02
RO;2019;N14 E_Solvents;NOx;22.85;47.35;Mg;2.09351970872635E-02
RO;2019;N14 E_Solvents;NOx;22.85;47.45;Mg;5.30200205875147E-03
RO;2019;N14 E_Solvents;NOx;22.85;47.55;Mg;5.32828448448667E-03
RO;2019;N14 E_Solvents;NOx;22.85;47.65;Mg;1.16876084937397E-02
RO;2019;N14 E_Solvents;NOx;22.85;47.75;Mg;0.173614480613859
RO;2019;N14 E_Solvents;NOx;22.85;47.85;Mg;5.25493696463875E-02
RO;2019;N14 E_Solvents;NOx;22.85;47.95;Mg;2.42821475647039E-03
RO;2019;N14 E_Solvents;NOx;22.95;43.85;Mg;1.5646755734906E-04
RO;2019;N14 E_Solvents;NOx;22.95;43.95;Mg;4.09915114900423E-02
RO;2019;N14 E_Solvents;NOx;22.95;44.05;Mg;2.17326157901635E-03
RO;2019;N14 E_Solvents;NOx;22.95;44.15;Mg;1.30133508083434E-02
RO;2019;N14 E_Solvents;NOx;22.95;44.25;Mg;0.016013709064935
RO;2019;N14 E_Solvents;NOx;22.95;44.35;Mg;5.4070985857142E-03
RO;2019;N14 E_Solvents;NOx;22.95;44.45;Mg;4.94021904030469E-03
RO;2019;N14 E_Solvents;NOx;22.95;44.55;Mg;3.34663051414137E-03
RO;2019;N14 E_Solvents;NOx;23.05;45.45;Mg;3.07550004977413E-03
RO;2019;N14 E_Solvents;NOx;23.05;45.55;Mg;5.03783238319318E-03
RO;2019;N14 E_Solvents;NOx;23.05;45.65;Mg;6.53951502916813E-03
RO;2019;N14 E_Solvents;NOx;23.05;45.75;Mg;2.20100589907442E-02
RO;2019;N14 E_Solvents;NOx;23.05;45.85;Mg;3.07645919227845E-02
RO;2019;N14 E_Solvents;NOx;23.05;45.95;Mg;1.97002626314116E-03
RO;2019;N14 E_Solvents;NOx;23.05;46.05;Mg;1.26723609265924E-03
RO;2019;N14 E_Solvents;NOx;23.05;46.15;Mg;1.51588895566308E-03
RO;2019;N14 E_Solvents;NOx;23.05;46.25;Mg;1.37158696550181E-02
RO;2019;N14 E_Solvents;NOx;23.05;46.35;Mg;2.26905894614789E-02
RO;2019;N14 E_Solvents;NOx;23.05;46.45;Mg;2.40448468794557E-03
RO;2019;N14 E_Solvents;NOx;23.05;46.55;Mg;5.63387677349004E-07
RO;2019;N14 E_Solvents;NOx;23.05;46.65;Mg;2.69611041768732E-03
RO;2019;N14 E_Solvents;NOx;23.05;46.75;Mg;6.95939259218545E-03
RO;2019;N14 E_Solvents;NOx;23.05;46.85;Mg;2.37146031313517E-02
RO;2019;N14 E_Solvents;NOx;23.05;46.95;Mg;2.45324720042365E-03
RO;2019;N14 E_Solvents;NOx;23.05;47.05;Mg;6.78969009814046E-03
RO;2019;N14 E_Solvents;NOx;23.05;47.15;Mg;0.107180261613734
RO;2019;N14 E_Solvents;NOx;23.05;47.25;Mg;2.88971651976058E-02
RO;2019;N14 E_Solvents;NOx;23.05;47.35;Mg;5.12535716706229E-03
RO;2019;N14 E_Solvents;NOx;23.05;47.45;Mg;7.41831633247324E-03
RO;2019;N14 E_Solvents;NOx;23.05;47.55;Mg;2.17403332066521E-03
RO;2019;N14 E_Solvents;NOx;23.05;47.65;Mg;5.11311623483761E-03
RO;2019;N14 E_Solvents;NOx;23.05;47.75;Mg;8.74915944505611E-03
RO;2019;N14 E_Solvents;NOx;23.05;47.85;Mg;6.06786031697006E-03
RO;2019;N14 E_Solvents;NOx;23.05;47.95;Mg;1.72893746021576E-02
RO;2019;N14 E_Solvents;NOx;23.05;48.05;Mg;5.64857277150672E-08
RO;2019;N14 E_Solvents;NOx;23.15;43.85;Mg;8.47371047954353E-03
RO;2019;N14 E_Solvents;NOx;23.15;43.95;Mg;8.30405891952268E-03
RO;2019;N14 E_Solvents;NOx;23.15;44.05;Mg;7.76098938724062E-03
RO;2019;N14 E_Solvents;NOx;23.15;44.15;Mg;1.18604204675307E-02
RO;2019;N14 E_Solvents;NOx;23.15;44.25;Mg;1.13494469958005E-02
RO;2019;N14 E_Solvents;NOx;23.15;44.35;Mg;6.81791647944767E-03
RO;2019;N14 E_Solvents;NOx;23.15;44.45;Mg;3.45759245309113E-03
RO;2019;N14 E_Solvents;NOx;23.15;44.55;Mg;5.24274702055373E-03
RO;2019;N14 E_Solvents;NOx;23.15;44.65;Mg;0.022282665781161
RO;2019;N14 E_Solvents;NOx;23.15;44.75;Mg;1.24974912546075E-02
RO;2019;N14 E_Solvents;NOx;23.15;44.85;Mg;2.22055591674622E-02
RO;2019;N14 E_Solvents;NOx;23.15;44.95;Mg;1.77247587502341E-02
RO;2019;N14 E_Solvents;NOx;23.15;45.05;Mg;1.18304265264494E-02
RO;2019;N14 E_Solvents;NOx;23.15;45.15;Mg;8.11023401477021E-03
RO;2019;N14 E_Solvents;NOx;23.15;45.35;Mg;3.73863829336125E-02
RO;2019;N14 E_Solvents;NOx;23.15;45.45;Mg;5.93725054061914E-03
RO;2019;N14 E_Solvents;NOx;23.15;45.55;Mg;2.82999009432916E-03
RO;2019;N14 E_Solvents;NOx;23.15;45.65;Mg;1.7467470160328E-03
RO;2019;N14 E_Solvents;NOx;23.15;45.75;Mg;7.30091250390015E-03
RO;2019;N14 E_Solvents;NOx;23.15;45.85;Mg;3.15865719621135E-02
RO;2019;N14 E_Solvents;NOx;23.15;45.95;Mg;4.55216208264249E-03
RO;2019;N14 E_Solvents;NOx;23.15;46.05;Mg;2.60276237632048E-03
RO;2019;N14 E_Solvents;NOx;23.15;46.15;Mg;3.44161466655504E-03
RO;2019;N14 E_Solvents;NOx;23.15;46.25;Mg;3.32766803046271E-03
RO;2019;N14 E_Solvents;NOx;20.95;45.45;Mg;3.27464568624596E-03
RO;2019;N14 E_Solvents;NOx;20.95;45.55;Mg;4.56944931023775E-03
RO;2019;N14 E_Solvents;NOx;20.95;45.65;Mg;5.29634918798898E-03
RO;2019;N14 E_Solvents;NOx;20.95;45.75;Mg;1.09984080526872E-02
RO;2019;N14 E_Solvents;NOx;20.95;45.85;Mg;1.03572896538432E-02
RO;2019;N14 E_Solvents;NOx;20.95;45.95;Mg;1.35996527786855E-03
RO;2019;N14 E_Solvents;NOx;20.95;46.05;Mg;1.45927288692402E-02
RO;2019;N14 E_Solvents;NOx;20.95;46.15;Mg;8.15079326993624E-03
RO;2019;N14 E_Solvents;NOx;20.95;46.25;Mg;3.29281739992207E-03
RO;2019;N14 E_Solvents;NOx;21.05;45.35;Mg;2.29182349264786E-03
RO;2019;N14 E_Solvents;NOx;21.05;45.45;Mg;2.56575505599496E-03
RO;2019;N14 E_Solvents;NOx;21.05;45.55;Mg;5.06570420460751E-03
RO;2019;N14 E_Solvents;NOx;21.05;45.65;Mg;8.26542976628356E-03
RO;2019;N14 E_Solvents;NOx;21.05;45.75;Mg;1.09425840817405E-02
RO;2019;N14 E_Solvents;NOx;21.05;45.85;Mg;9.8156093005904E-03
RO;2019;N14 E_Solvents;NOx;21.05;45.95;Mg;0.01052293502725
RO;2019;N14 E_Solvents;NOx;21.05;46.05;Mg;4.46108259617749E-03
RO;2019;N14 E_Solvents;NOx;21.05;46.15;Mg;3.00504456320393E-02
RO;2019;N14 E_Solvents;NOx;21.05;46.25;Mg;5.48046645755529E-06
RO;2019;N14 E_Solvents;NOx;21.15;45.25;Mg;3.18640105016552E-05
RO;2019;N14 E_Solvents;NOx;21.15;45.35;Mg;4.95608557274665E-03
RO;2019;N14 E_Solvents;NOx;21.15;45.45;Mg;5.45650531411487E-03
RO;2019;N14 E_Solvents;NOx;21.15;45.55;Mg;9.81110251464219E-03
RO;2019;N14 E_Solvents;NOx;21.15;45.65;Mg;1.25898666961806E-02
RO;2019;N14 E_Solvents;NOx;21.15;45.75;Mg;9.50952488448518E-02
RO;2019;N14 E_Solvents;NOx;21.15;45.85;Mg;1.05625268396416E-02
RO;2019;N14 E_Solvents;NOx;21.15;45.95;Mg;8.5942803557866E-03
RO;2019;N14 E_Solvents;NOx;21.15;46.05;Mg;5.56141932102201E-03
RO;2019;N14 E_Solvents;NOx;21.15;46.15;Mg;1.02647130348526E-02
RO;2019;N14 E_Solvents;NOx;21.15;46.25;Mg;4.76059215795575E-03
RO;2019;N14 E_Solvents;NOx;21.15;46.35;Mg;1.13246242907283E-03
RO;2019;N14 E_Solvents;NOx;21.25;45.25;Mg;4.89759029718526E-03
RO;2019;N14 E_Solvents;NOx;21.25;45.35;Mg;1.64322828839061E-02
RO;2019;N14 E_Solvents;NOx;21.25;45.45;Mg;8.79757420939888E-03
RO;2019;N14 E_Solvents;NOx;21.25;45.55;Mg;1.04392781019679E-02
RO;2019;N14 E_Solvents;NOx;21.25;45.65;Mg;1.42704277025971E-02
RO;2019;N14 E_Solvents;NOx;21.25;45.75;Mg;0.651393303533256
RO;2019;N14 E_Solvents;NOx;21.25;45.85;Mg;1.49587314519919E-02
RO;2019;N14 E_Solvents;NOx;21.25;45.95;Mg;4.22832514598801E-03
RO;2019;N14 E_Solvents;NOx;21.25;46.05;Mg;0.011700640489003
RO;2019;N14 E_Solvents;NOx;21.25;46.15;Mg;7.60656338746144E-02
RO;2019;N14 E_Solvents;NOx;21.25;46.25;Mg;3.06034937483532E-02
RO;2019;N14 E_Solvents;NOx;21.25;46.35;Mg;9.11201995112779E-03
RO;2019;N14 E_Solvents;NOx;21.25;46.55;Mg;5.68695595330329E-04
RO;2019;N14 E_Solvents;NOx;21.35;44.85;Mg;1.65569840329589E-03
RO;2019;N14 E_Solvents;NOx;21.35;45.05;Mg;5.98750563192883E-04
RO;2019;N14 E_Solvents;NOx;21.35;45.25;Mg;1.12018457136375E-03
RO;2019;N14 E_Solvents;NOx;21.35;45.35;Mg;2.49041234902399E-03
RO;2019;N14 E_Solvents;NOx;21.35;45.45;Mg;4.11407669037509E-03
RO;2019;N14 E_Solvents;NOx;21.35;45.55;Mg;7.61273190004711E-03
RO;2019;N14 E_Solvents;NOx;21.35;45.65;Mg;5.19903320511252E-03
RO;2019;N14 E_Solvents;NOx;21.55;46.95;Mg;7.71911527652384E-06
RO;2019;N14 E_Solvents;NOx;21.65;44.65;Mg;3.09763621675685E-03
RO;2019;N14 E_Solvents;NOx;21.65;44.75;Mg;2.69274670027712E-02
RO;2019;N14 E_Solvents;NOx;21.65;44.85;Mg;2.93054558443642E-04
RO;2019;N14 E_Solvents;NOx;21.65;44.95;Mg;6.57671914623409E-03
RO;2019;N14 E_Solvents;NOx;21.65;45.05;Mg;0.019823738911385
RO;2019;N14 E_Solvents;NOx;21.65;45.15;Mg;4.47922833406243E-03
RO;2019;N14 E_Solvents;NOx;21.65;45.25;Mg;1.29975336193414E-03
RO;2019;N14 E_Solvents;NOx;21.65;45.35;Mg;3.78820744092952E-03
RO;2019;N14 E_Solvents;NOx;21.65;45.45;Mg;7.10756060641899E-03
RO;2019;N14 E_Solvents;NOx;21.65;45.55;Mg;3.16681871653182E-03
RO;2019;N14 E_Solvents;NOx;21.65;45.65;Mg;8.84375059166149E-03
RO;2019;N14 E_Solvents;NOx;21.65;45.75;Mg;7.9726395254306E-03
RO;2019;N14 E_Solvents;NOx;21.65;45.85;Mg;1.49487099588216E-03
RO;2019;N14 E_Solvents;NOx;21.65;45.95;Mg;2.69990992112199E-04
RO;2019;N14 E_Solvents;NOx;21.65;46.05;Mg;1.53139503797822E-02
RO;2019;N14 E_Solvents;NOx;21.65;46.15;Mg;7.60902650155496E-03
RO;2019;N14 E_Solvents;NOx;21.65;46.25;Mg;2.11869769258214E-02
RO;2019;N14 E_Solvents;NOx;21.65;46.35;Mg;1.13228453732115E-02
RO;2019;N14 E_Solvents;NOx;21.65;46.45;Mg;6.78065461953652E-03
RO;2019;N14 E_Solvents;NOx;21.65;46.55;Mg;2.03311656507756E-03
RO;2019;N14 E_Solvents;NOx;21.65;46.65;Mg;6.71954736285575E-03
RO;2019;N14 E_Solvents;NOx;21.65;46.75;Mg;1.74041729491233E-02
RO;2019;N14 E_Solvents;NOx;21.65;46.85;Mg;2.77047275970404E-02
RO;2019;N14 E_Solvents;NOx;21.65;46.95;Mg;0.001019731516922
RO;2019;N14 E_Solvents;NOx;21.65;47.05;Mg;2.23266427788059E-03
RO;2019;N14 E_Solvents;NOx;21.75;44.65;Mg;8.97609286167582E-04
RO;2019;N14 E_Solvents;NOx;21.75;44.75;Mg;3.21902989475775E-03
RO;2019;N14 E_Solvents;NOx;21.75;44.85;Mg;0.004043505314022
RO;2019;N14 E_Solvents;NOx;21.75;44.95;Mg;1.71898383685664E-03
RO;2019;N14 E_Solvents;NOx;21.75;45.05;Mg;9.07476967729835E-03
RO;2019;N14 E_Solvents;NOx;21.75;45.15;Mg;2.78617223750193E-03
RO;2019;N14 E_Solvents;NOx;21.75;45.25;Mg;5.98181023177668E-03
